udp      17 26 src=192.168.100.245 dst=192.168.100.255 sport=138 dport=138 packets=3 bytes=819 [UNREPLIED] src=192.168.100.255 dst=192.168.100.245 sport=138 dport=138 packets=0 bytes=0 mark=0 use=1
udp      17 10 src=192.168.100.25 dst=192.168.100.255 sport=138 dport=138 packets=6 bytes=1230 [UNREPLIED] src=192.168.100.255 dst=192.168.100.25 sport=138 dport=138 packets=0 bytes=0 mark=0 use=1
udp      17 27 src=192.168.100.25 dst=192.168.100.255 sport=137 dport=137 packets=9 bytes=702 [UNREPLIED] src=192.168.100.255 dst=192.168.100.25 sport=137 dport=137 packets=0 bytes=0 mark=0 use=1
udp      17 10 src=192.168.100.3 dst=192.168.100.255 sport=138 dport=138 packets=36 bytes=7869 [UNREPLIED] src=192.168.100.255 dst=192.168.100.3 sport=138 dport=138 packets=0 bytes=0 mark=0 use=1
